0,1,2,3,4,5,6,7,8,9,10,11
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,1.207859414577521,0.15704564595570897,0.12875761794770677,-0.19671559428184038,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.1071628886963482
0.5566778463289366,-0.28912504359867,-0.3470564496904051,2.3986019058431,2.7784176678720125,-0.501340832830468,-0.2966935717580658,0.3796545039299052,-0.6867680524566515,-0.3189225417638137,-0.6238857594412137,-2.134816881257838
0.23106641262528752,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.2155156260995927,0.5488232517998233,-0.5861604304315883,-0.9286933249977682,1.224619074320154,-0.3189225417638137,1.602857550227873,-0.24780551013051264
0.3432118339689951,-0.28912504359867,-0.3470564496904051,1.8032306602103103,0.4805907304727747,1.3889545195040562,0.8725600432384844,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,2.5694311164281216
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.7839782702690782,0.5488232517998233,-0.2966935717580658,-0.9286933249977682,0.39962490462744454,-0.3189225417638137,-0.6238857594412137,-0.22566439372287786
-0.24597211220259446,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-0.2412494659285122,-0.0812751989783515,-0.5203811542773215,0.3796545039299052,-1.109071685603117,-0.3189225417638137,1.602857550227873,0.9226428013444231
-1.36393038137978,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,-0.29130801590440975,-0.02452918490391672,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.9143332879858972,-1.7952648056010447,2.881375640452898,0.01711692331194272,0.5823336956921503,-0.9214064666825845,2.048670726893388,-0.9286933249977682,-1.8011797869615798,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-0.48834447979083234,-0.28912504359867,2.881375640452898,0.01711692331194272,-0.07002594080576907,0.5488232517998233,0.06170499426760046,1.6880023328575786,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.4080052307000647
-1.416981282550534,-0.28912504359867,-0.3470564496904051,1.207859414577521,-0.2679822162012979,2.0190529702822313,-1.041401180959701,-0.9286933249977682,0.4017946600748115,3.1355576011324273,-0.6238857594412137,-0.0017345124352973443
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,0.8166953665404375,-0.9214064666825845,0.6154998934115777,1.6880023328575786,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,0.44394685699336717
-2.1237674127525596,1.2170147184037048,-0.3470564496904051,0.01711692331194272,2.7776622585923603,-0.9214064666825845,1.4466062566682685,-0.9286933249977682,-0.15174025706092087,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
2.5570755047577802,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,0.219539559353069,-0.29130801590440975,0.37835518071317314,-0.9286933249977682,1.508384297321507,-0.3189225417638137,1.602857550227873,2.0649424914607817
1.5554158924597505,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-1.4567987583148752,0.5488232517998233,-0.26878095989181555,-0.9286933249977682,0.2437587055423575,-0.3189225417638137,-0.6238857594412137,1.9569127780265336
-0.013038827723259374,-0.28912504359867,-0.3470564496904051,1.207859414577521,2.3315192957166277,-0.9214064666825845,-0.9335685378197353,0.3796545039299052,0.06546803731091776,-0.3189225417638137,1.602857550227873,-0.23667775420539405
0.147080159281378,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.07002594080576907,-0.7113736497565263,-0.9409208804593125,1.6880023328575786,-0.9532574417989107,-0.3189225417638137,-0.6238857594412137,0.1566164869647754
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,1.207859414577521,-1.4567987583148752,0.33879043487376503,-0.5507214879815826,0.3796545039299052,0.6716896679766374,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-1.5093605478032808,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,-0.7113736497565263,-0.1890579311044246,0.3796545039299052,-0.06788374458853212,-0.3189225417638137,-0.6238857594412137,0.4942431242342606
-0.6121802220986308,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,0.7588560687258815,-0.6856085222013859,-0.9286933249977682,0.4703256514711955,-0.3189225417638137,1.602857550227873,0.4357190175012397
-1.4435073886820164,1.2170147184037048,-0.3470564496904051,1.8032306602103103,-0.7710651722390383,-0.29130801590440975,1.384963354787696,-0.9286933249977682,-0.7632366920261207,-0.3189225417638137,-0.6238857594412137,0.1785122220560388
-0.013038827723259374,-1.7952648056010447,2.881375640452898,-0.5782543223208465,-1.2762432324187203,-0.501340832830468,0.8304842753371292,1.6880023328575786,-0.36496049469905983,3.1355576011324273,1.602857550227873,-0.0017345124352973443
-0.6065503152676339,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,1.6682702108403604,-0.0812751989783515,-0.07982032236631979,0.3796545039299052,1.508384297321507,3.1355576011324273,-0.6238857594412137,-0.0017345124352973443
1.39493645228425,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.07002594080576907,0.7588560687258815,-0.9009117015824301,-0.9286933249977682,-0.5526524281822656,-0.3189225417638137,-0.6238857594412137,0.12362884803670811
-0.4216432087898491,1.2170147184037048,-0.3470564496904051,0.01711692331194272,0.18095489627910447,-0.29130801590440975,-0.9820934834794829,0.3796545039299052,-1.633193098540129,-0.3189225417638137,-0.6238857594412137,1.7422674726726735
0.24798021712142646,-0.28912504359867,2.881375640452898,-1.768996813586425,0.4014915986000889,-0.29130801590440975,2.0848551916819664,-0.9286933249977682,-0.8650966052697268,-0.3189225417638137,1.602857550227873,0.7743054384116561
-0.07006834014176333,-0.28912504359867,-0.3470564496904051,1.8032306602103103,2.1562150464820484,2.439118604134348,-0.2966935717580658,-0.9286933249977682,1.508384297321507,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-1.0085605523204297,1.2170147184037048,-0.3470564496904051,0.01711692331194272,-0.9321302459364039,-0.9214064666825845,0.2534887883542427,-0.9286933249977682,-1.1677941499539772,-0.3189225417638137,-0.6238857594412137,0.05490920807609849
-1.3813034749162891,1.2170147184037048,-0.3470564496904051,-1.1736255679536356,0.6782684514456413,-0.501340832830468,-0.2966935717580658,0.3796545039299052,0.9869877058448085,-0.3189225417638137,-0.6238857594412137,1.1996153542108678
-0.06627906101732353,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,1.0001917681267027,0.9688888856519398,1.1848129159416543,-0.9286933249977682,-0.27404450088375154,-0.3189225417638137,-0.6238857594412137,-0.6311950887397932
0.30406709987925706,-0.28912504359867,2.881375640452898,-1.1736255679536356,0.4667584316534179,-0.0812751989783515,0.6220522471167212,-0.9286933249977682,-1.7587228237018324,-0.3189225417638137,-0.6238857594412137,0.6827677129103151
-0.0749441320453062,-0.28912504359867,-0.3470564496904051,1.8032306602103103,0.2697244528677636,3.0692170549125226,-0.2966935717580658,0.3796545039299052,-0.46731595295551237,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
0.7977662514581741,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.4677291975090798,0.9688888856519398,0.17168662199571819,1.6880023328575786,0.5288747684142521,-0.3189225417638137,-0.6238857594412137,-1.5765825006684147
1.1831744236591641,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,1.088870027027208,-0.9214064666825845,1.8516899306643808,1.6880023328575786,-0.9563784740794187,-0.3189225417638137,-0.6238857594412137,0.6464895705201056
-1.5777610005485097,1.2170147184037048,2.881375640452898,0.01711692331194272,-1.4567987583148752,-0.29130801590440975,-0.9982379721523589,0.3796545039299052,0.24594008769889747,-0.3189225417638137,-0.6238857594412137,0.6569689954448928
-0.23934620870144632,-0.28912504359867,-0.3470564496904051,0.6124881689447319,-0.07002594080576907,-0.9214064666825845,-0.6739413170496379,0.3796545039299052,-0.028321101816007686,-0.3189225417638137,-0.6238857594412137,-0.307425662656846
-0.8559175023470025,1.2170147184037048,-0.3470564496904051,3.589344397108678,1.8754888511192944,-0.7113736497565263,-0.869396591560159,0.3796545039299052,0.20662602478841852,3.1355576011324273,-0.6238857594412137,0.25476765211703306
0.923441250881211,1.2170147184037048,-0.3470564496904051,0.01711692331194272,0.9546012493181415,-0.7113736497565263,-0.7704342191464679,-0.9286933249977682,0.3281363365557968,-0.3189225417638137,-0.6238857594412137,1.4447904318178226
-1.5095254851341027,-0.28912504359867,-0.3470564496904051,1.207859414577521,1.2300934023799648,-0.501340832830468,-0.7603692706854159,0.3796545039299052,0.9837779728207738,-0.3189225417638137,-0.6238857594412137,-0.1022522338157388
1.1677498472585397,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-0.033384994281075796,-0.7113736497565263,-0.019516607643210712,0.3796545039299052,-0.3618741124346671,-0.3189225417638137,-0.6238857594412137,-0.09798413607779025
-0.03652993295627433,1.2170147184037048,2.881375640452898,0.01711692331194272,-0.07002594080576907,-0.7113736497565263,-0.3950734445941057,1.6880023328575786,0.4530730223208636,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-0.9941519690746148,-1.7952648056010447,-0.3470564496904051,-1.1736255679536356,0.14186490586599707,-0.501340832830468,2.566418571251852,-0.9286933249977682,0.5443390892805484,-0.3189225417638137,-0.6238857594412137,0.23764776181413863
-0.24775392876129046,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,2.8591842379864643,1.3257872654784104,-0.9286933249977682,0.14124879897747258,-0.3189225417638137,1.602857550227873,0.4756978595273955
-0.7276075080865028,1.2170147184037048,2.881375640452898,-0.5782543223208465,-0.07002594080576907,-0.29130801590440975,-0.5069776463007115,1.6880023328575786,-1.5718264019240817,-0.3189225417638137,-0.6238857594412137,1.5135997595798876
-0.4044811682148943,-1.7952648056010447,-0.3470564496904051,0.6124881689447319,0.12233751083409701,-0.29130801590440975,0.05939925826743865,-0.9286933249977682,-1.572033566713723,-0.3189225417638137,-0.6238857594412137,-0.07933138594413423
-0.34527513349327593,-0.28912504359867,-0.3470564496904051,0.6124881689447319,2.400964589712788,0.12875761794770677,-0.680166622264611,0.3796545039299052,-0.6322715266131942,-0.3189225417638137,-0.6238857594412137,0.5217714410651999
1.750244271846414,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-1.0877955197751694,-0.9214064666825845,-0.04779245494340927,0.3796545039299052,-0.48281450572140006,-0.3189225417638137,-0.6238857594412137,0.04420878784378111
-1.6552526321856698,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,0.2938197334337693,-0.9214064666825845,-0.5798384888290724,-0.9286933249977682,-0.17532061921780914,-0.3189225417638137,-0.6238857594412137,-0.0017345124352973443
-1.5922999194056724,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,0.3277677067210189,-0.0812751989783515,1.367153621988188,0.3796545039299052,1.508384297321507,-0.3189225417638137,-0.6238857594412137,-0.42119913378318236
-0.4134159927144403,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.25079959454231865,-0.29130801590440975,-0.06364172054707164,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,0.2674579393645409
0.7750929517686986,-0.28912504359867,-0.3470564496904051,-1.768996813586425,-1.4567987583148752,-0.29130801590440975,-0.2966935717580658,-0.9286933249977682,-0.5132536434330454,-0.3189225417638137,-0.6238857594412137,0.09955359980478326
-0.09417588130763102,-1.7952648056010447,-0.3470564496904051,-1.768996813586425,-1.2486569266210015,0.33879043487376503,-0.38527263568754494,0.3796545039299052,0.04295961249768291,-0.3189225417638137,1.602857550227873,0.7233610480630945
-0.12069106728176819,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-1.4567987583148752,-0.0812751989783515,0.9459045699944055,-0.9286933249977682,1.508384297321507,-0.3189225417638137,-0.6238857594412137,0.5166455014160474
-0.7280393113477021,-0.28912504359867,2.881375640452898,-0.5782543223208465,0.019088967898070613,-0.501340832830468,0.4331505464108382,1.6880023328575786,-1.449955252018287,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
-1.72456746881697,-1.7952648056010447,-0.3470564496904051,1.207859414577521,-1.2166506089621194,-0.7113736497565263,-0.39408485322838205,-0.9286933249977682,0.5982782042172585,3.1355576011324273,1.602857550227873,0.6420584191003992
0.197048292996407,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,-1.4567987583148752,-0.7113736497565263,-0.5395179912962199,-0.9286933249977682,1.2157004869592947,-0.3189225417638137,1.602857550227873,0.0006143643304980724
2.2462725601784523,-0.28912504359867,-0.3470564496904051,-1.1736255679536356,-1.4567987583148752,-0.9214064666825845,-0.6710870801202851,1.6880023328575786,-0.7371260736894089,-0.3189225417638137,-0.6238857594412137,1.1828316595391604
0.31118127657784933,-0.28912504359867,-0.3470564496904051,1.207859414577521,2.192973223333669,-0.501340832830468,0.2638745001334609,-0.9286933249977682,0.7061655845275848,-0.3189225417638137,-0.6238857594412137,0.5086432541749946
0.5499992170978351,-0.28912504359867,-0.3470564496904051,-0.5782543223208465,-0.37316936607094736,-0.0812751989783515,-0.09589282067467773,-0.9286933249977682,0.6739070637433553,-0.3189225417638137,-0.6238857594412137,-1.1622698767139135
-2.1237674127525596,-0.28912504359867,-0.3470564496904051,0.01711692331194272,0.29139785380671795,-0.0812751989783515,0.6271178851325776,1.6880023328575786,-1.7663646455820365,-0.3189225417638137,-0.6238857594412137,0.23119811999676695
0.005751594654494609,-0.28912504359867,-0.3470564496904051,0.01711692331194272,2.3095405969356517,2.0190529702822313,2.5078803066669555,-0.9286933249977682,0.06691161957069207,-0.3189225417638137,-0.6238857594412137,-0.8725620682643578
-0.0899766857995331,-0.28912504359867,-0.3470564496904051,1.207859414577521,1.7127954900113866,0.12875761794770677,-0.14169391249236638,-0.9286933249977682,0.214976876894423,-0.3189225417638137,1.602857550227873,0.5823183540247757
-2.053104241140418,-0.28912504359867,2.881375640452898,0.01711692331194272,-0.2084790205664431,-0.9214064666825845,-0.5626923980531132,1.6880023328575786,-0.12167976219562715,-0.3189225417638137,1.602857550227873,-0.3556130566043882
-0.3272495390477176,-0.28912504359867,2.881375640452898,0.01711692331194272,0.01850588907652529,-0.9214064666825845,-0.16366250345850453,0.3796545039299052,0.382889741649943,3.1355576011324273,-0.6238857594412137,0.1141345853024781
0.27373928530291536,1.2170147184037048,-0.3470564496904051,-1.768996813586425,0.5170944582647362,-0.9214064666825845,0.3859753958480864,1.6880023328575786,0.9567982262607089,-0.3189225417638137,1.602857550227873,0.47930447809870985
-1.4190075426986686,-1.7952648056010447,-0.3470564496904051,0.01711692331194272,0.3698155498623962,-0.7113736497565263,-0.2266487426218853,-0.9286933249977682,-1.323979412455456,3.1355576011324273,-0.6238857594412137,0.5194500331609537
1.2686944528754536,1.2170147184037048,-0.3470564496904051,0.6124881689447319,-0.30030074062462725,-0.0812751989783515,-0.7008781535535427,0.3796545039299052,1.3429928240133433,-0.3189225417638137,-0.6238857594412137,2.4146405420803885
-0.013038827723259374,1.2170147184037048,-0.3470564496904051,-0.5782543223208465,-0.35910717837994127,-0.7113736497565263,0.31208659678632,-0.9286933249977682,-0.04940213852761954,-0.3189225417638137,-0.6238857594412137,0.8076263113327259
1.3680856299890787,-0.28912504359867,-0.3470564496904051,0.01711692331194272,-1.1459910295079696,-0.501340832830468,-0.4004311289834367,1.6880023328575786,-2.825261830539245,-0.3189225417638137,1.602857550227873,-0.0017345124352973443
